 Sphere of radius 10 nm and dipole spacing 1 nm 
	4169 = number of dipoles in target
 1.000000 0.000000 0.000000 = A_1 vector
 0.000000 1.000000 0.000000 = A_2 vector
 1.000000 1.000000 1.000000 = (d_x,d_y,d_z)/d
 0.000000 0.000000 0.000000 = (x,y,z)/d
 JA  IX  IY  IZ ICOMP(x,y,z)
	3069	-7	3	6	1	1	1
	3070	-7	3	7	1	1	1
	3071	-7	3	8	1	1	1
	3072	-6	3	-8	1	1	1
	3073	-6	3	-7	1	1	1
	3074	-6	3	-6	1	1	1
	3075	-6	3	-5	1	1	1
	3076	-6	3	-4	1	1	1
	3077	-6	3	-3	1	1	1
	3078	-6	3	-2	1	1	1
	3079	-6	3	-1	1	1	1
	3080	-6	3	0	1	1	1
	3081	-6	3	1	1	1	1
	3082	-6	3	2	1	1	1
	3083	-6	3	3	1	1	1
	3084	-6	3	4	1	1	1
	3085	-6	3	5	1	1	1
	3086	-6	3	6	1	1	1
	3087	-6	3	7	1	1	1
	3088	-6	3	8	1	1	1
	3089	-5	3	-7	1	1	1
	3090	-5	3	-6	1	1	1
	3091	-5	3	-5	1	1	1
	3092	-5	3	-4	1	1	1
	3093	-5	3	-3	1	1	1
	3094	-5	3	-2	1	1	1
	3095	-5	3	-1	1	1	1
	3096	-5	3	0	1	1	1
	3097	-5	3	1	1	1	1
	3098	-5	3	2	1	1	1
	3099	-5	3	3	1	1	1
	3100	-5	3	4	1	1	1
	3101	-5	3	5	1	1	1
	3102	-5	3	6	1	1	1
	3103	-5	3	7	1	1	1
	3104	-4	3	-6	1	1	1
	3105	-4	3	-5	1	1	1
	3106	-4	3	-4	1	1	1
	3107	-4	3	-3	1	1	1
	3108	-4	3	-2	1	1	1
	3109	-4	3	-1	1	1	1
	3110	-4	3	0	1	1	1
	3111	-4	3	1	1	1	1
	3112	-4	3	2	1	1	1
	3113	-4	3	3	1	1	1
	3114	-4	3	4	1	1	1
	3115	-4	3	5	1	1	1
	3116	-4	3	6	1	1	1
	3117	-3	3	-5	1	1	1
	3118	-3	3	-4	1	1	1
	3119	-3	3	-3	1	1	1
	3120	-3	3	-2	1	1	1
	3121	-3	3	-1	1	1	1
	3122	-3	3	0	1	1	1
	3123	-3	3	1	1	1	1
	3124	-3	3	2	1	1	1
	3125	-3	3	3	1	1	1
	3126	-3	3	4	1	1	1
	3127	-3	3	5	1	1	1
	3128	-2	3	-3	1	1	1
	3129	-2	3	-2	1	1	1
	3130	-2	3	-1	1	1	1
	3131	-2	3	0	1	1	1
	3132	-2	3	1	1	1	1
	3133	-2	3	2	1	1	1
	3134	-2	3	3	1	1	1
	3135	-20	4	-1	1	1	1
	3136	-20	4	0	1	1	1
	3137	-20	4	1	1	1	1
	3138	-19	4	-4	1	1	1
	3139	-19	4	-3	1	1	1
	3140	-19	4	-2	1	1	1
	3141	-19	4	-1	1	1	1
	3142	-19	4	0	1	1	1
	3143	-19	4	1	1	1	1
	3144	-19	4	2	1	1	1
	3145	-19	4	3	1	1	1
	3146	-19	4	4	1	1	1
	3147	-18	4	-5	1	1	1
	3148	-18	4	-4	1	1	1
	3149	-18	4	-3	1	1	1
	3150	-18	4	-2	1	1	1
	3151	-18	4	-1	1	1	1
	3152	-18	4	0	1	1	1
	3153	-18	4	1	1	1	1
	3154	-18	4	2	1	1	1
	3155	-18	4	3	1	1	1
	3156	-18	4	4	1	1	1
	3157	-18	4	5	1	1	1
	3158	-17	4	-6	1	1	1
	3159	-17	4	-5	1	1	1
	3160	-17	4	-4	1	1	1
	3161	-17	4	-3	1	1	1
	3162	-17	4	-2	1	1	1
	3163	-17	4	-1	1	1	1
	3164	-17	4	0	1	1	1
	3165	-17	4	1	1	1	1
	3166	-17	4	2	1	1	1
	3167	-17	4	3	1	1	1
	3168	-17	4	4	1	1	1
	3169	-17	4	5	1	1	1
	3170	-17	4	6	1	1	1
	3171	-16	4	-7	1	1	1
	3172	-16	4	-6	1	1	1
	3173	-16	4	-5	1	1	1
	3174	-16	4	-4	1	1	1
	3175	-16	4	-3	1	1	1
	3176	-16	4	-2	1	1	1
	3177	-16	4	-1	1	1	1
	3178	-16	4	0	1	1	1
	3179	-16	4	1	1	1	1
	3180	-16	4	2	1	1	1
	3181	-16	4	3	1	1	1
	3182	-16	4	4	1	1	1
	3183	-16	4	5	1	1	1
	3184	-16	4	6	1	1	1
	3185	-16	4	7	1	1	1
	3186	-15	4	-8	1	1	1
	3187	-15	4	-7	1	1	1
	3188	-15	4	-6	1	1	1
	3189	-15	4	-5	1	1	1
	3190	-15	4	-4	1	1	1
	3191	-15	4	-3	1	1	1
	3192	-15	4	-2	1	1	1
	3193	-15	4	-1	1	1	1
	3194	-15	4	0	1	1	1
	3195	-15	4	1	1	1	1
	3196	-15	4	2	1	1	1
	3197	-15	4	3	1	1	1
	3198	-15	4	4	1	1	1
	3199	-15	4	5	1	1	1
	3200	-15	4	6	1	1	1
	3201	-15	4	7	1	1	1
	3202	-15	4	8	1	1	1
	3203	-14	4	-8	1	1	1
	3204	-14	4	-7	1	1	1
	3205	-14	4	-6	1	1	1
	3206	-14	4	-5	1	1	1
	3207	-14	4	-4	1	1	1
	3208	-14	4	-3	1	1	1
	3209	-14	4	-2	1	1	1
	3210	-14	4	-1	1	1	1
	3211	-14	4	0	1	1	1
	3212	-14	4	1	1	1	1
	3213	-14	4	2	1	1	1
	3214	-14	4	3	1	1	1
	3215	-14	4	4	1	1	1
	3216	-14	4	5	1	1	1
	3217	-14	4	6	1	1	1
	3218	-14	4	7	1	1	1
	3219	-14	4	8	1	1	1
	3220	-13	4	-8	1	1	1
	3221	-13	4	-7	1	1	1
	3222	-13	4	-6	1	1	1
	3223	-13	4	-5	1	1	1
	3224	-13	4	-4	1	1	1
	3225	-13	4	-3	1	1	1
	3226	-13	4	-2	1	1	1
	3227	-13	4	-1	1	1	1
	3228	-13	4	0	1	1	1
	3229	-13	4	1	1	1	1
	3230	-13	4	2	1	1	1
	3231	-13	4	3	1	1	1
	3232	-13	4	4	1	1	1
	3233	-13	4	5	1	1	1
	3234	-13	4	6	1	1	1
	3235	-13	4	7	1	1	1
	3236	-13	4	8	1	1	1
	3237	-12	4	-9	1	1	1
	3238	-12	4	-8	1	1	1
	3239	-12	4	-7	1	1	1
	3240	-12	4	-6	1	1	1
	3241	-12	4	-5	1	1	1
	3242	-12	4	-4	1	1	1
	3243	-12	4	-3	1	1	1
	3244	-12	4	-2	1	1	1
	3245	-12	4	-1	1	1	1
	3246	-12	4	0	1	1	1
	3247	-12	4	1	1	1	1
	3248	-12	4	2	1	1	1
	3249	-12	4	3	1	1	1
	3250	-12	4	4	1	1	1
	3251	-12	4	5	1	1	1
	3252	-12	4	6	1	1	1
	3253	-12	4	7	1	1	1
	3254	-12	4	8	1	1	1
	3255	-12	4	9	1	1	1
	3256	-11	4	-9	1	1	1
	3257	-11	4	-8	1	1	1
	3258	-11	4	-7	1	1	1
	3259	-11	4	-6	1	1	1
	3260	-11	4	-5	1	1	1
	3261	-11	4	-4	1	1	1
	3262	-11	4	-3	1	1	1
	3263	-11	4	-2	1	1	1
	3264	-11	4	-1	1	1	1
	3265	-11	4	0	1	1	1
	3266	-11	4	1	1	1	1
	3267	-11	4	2	1	1	1
	3268	-11	4	3	1	1	1
	3269	-11	4	4	1	1	1
	3270	-11	4	5	1	1	1
	3271	-11	4	6	1	1	1
	3272	-11	4	7	1	1	1
	3273	-11	4	8	1	1	1
	3274	-11	4	9	1	1	1
	3275	-10	4	-9	1	1	1
	3276	-10	4	-8	1	1	1
	3277	-10	4	-7	1	1	1
	3278	-10	4	-6	1	1	1
	3279	-10	4	-5	1	1	1
	3280	-10	4	-4	1	1	1
	3281	-10	4	-3	1	1	1
	3282	-10	4	-2	1	1	1
	3283	-10	4	-1	1	1	1
	3284	-10	4	0	1	1	1
	3285	-10	4	1	1	1	1
	3286	-10	4	2	1	1	1
	3287	-10	4	3	1	1	1
	3288	-10	4	4	1	1	1
	3289	-10	4	5	1	1	1
	3290	-10	4	6	1	1	1
	3291	-10	4	7	1	1	1
	3292	-10	4	8	1	1	1
	3293	-10	4	9	1	1	1
	3294	-9	4	-8	1	1	1
	3295	-9	4	-7	1	1	1
	3296	-9	4	-6	1	1	1
	3297	-9	4	-5	1	1	1
	3298	-9	4	-4	1	1	1
	3299	-9	4	-3	1	1	1
	3300	-9	4	-2	1	1	1
	3301	-9	4	-1	1	1	1
	3302	-9	4	0	1	1	1
	3303	-9	4	1	1	1	1
	3304	-9	4	2	1	1	1
	3305	-9	4	3	1	1	1
	3306	-9	4	4	1	1	1
	3307	-9	4	5	1	1	1
	3308	-9	4	6	1	1	1
	3309	-9	4	7	1	1	1
	3310	-9	4	8	1	1	1
	3311	-8	4	-8	1	1	1
	3312	-8	4	-7	1	1	1
	3313	-8	4	-6	1	1	1
	3314	-8	4	-5	1	1	1
	3315	-8	4	-4	1	1	1
	3316	-8	4	-3	1	1	1
	3317	-8	4	-2	1	1	1
	3318	-8	4	-1	1	1	1
	3319	-8	4	0	1	1	1
	3320	-8	4	1	1	1	1
	3321	-8	4	2	1	1	1
	3322	-8	4	3	1	1	1
	3323	-8	4	4	1	1	1
	3324	-8	4	5	1	1	1
	3325	-8	4	6	1	1	1
	3326	-8	4	7	1	1	1
	3327	-8	4	8	1	1	1
	3328	-7	4	-8	1	1	1
	3329	-7	4	-7	1	1	1
	3330	-7	4	-6	1	1	1
	3331	-7	4	-5	1	1	1
	3332	-7	4	-4	1	1	1
	3333	-7	4	-3	1	1	1
	3334	-7	4	-2	1	1	1
	3335	-7	4	-1	1	1	1
	3336	-7	4	0	1	1	1
	3337	-7	4	1	1	1	1
	3338	-7	4	2	1	1	1
	3339	-7	4	3	1	1	1
	3340	-7	4	4	1	1	1
	3341	-7	4	5	1	1	1
	3342	-7	4	6	1	1	1
	3343	-7	4	7	1	1	1
	3344	-7	4	8	1	1	1
	3345	-6	4	-7	1	1	1
	3346	-6	4	-6	1	1	1
	3347	-6	4	-5	1	1	1
	3348	-6	4	-4	1	1	1
	3349	-6	4	-3	1	1	1
	3350	-6	4	-2	1	1	1
	3351	-6	4	-1	1	1	1
	3352	-6	4	0	1	1	1
	3353	-6	4	1	1	1	1
	3354	-6	4	2	1	1	1
	3355	-6	4	3	1	1	1
	3356	-6	4	4	1	1	1
	3357	-6	4	5	1	1	1
	3358	-6	4	6	1	1	1
	3359	-6	4	7	1	1	1
	3360	-5	4	-6	1	1	1
	3361	-5	4	-5	1	1	1
	3362	-5	4	-4	1	1	1
	3363	-5	4	-3	1	1	1
	3364	-5	4	-2	1	1	1
	3365	-5	4	-1	1	1	1
	3366	-5	4	0	1	1	1
	3367	-5	4	1	1	1	1
	3368	-5	4	2	1	1	1
	3369	-5	4	3	1	1	1
	3370	-5	4	4	1	1	1
	3371	-5	4	5	1	1	1
	3372	-5	4	6	1	1	1
	3373	-4	4	-5	1	1	1
	3374	-4	4	-4	1	1	1
	3375	-4	4	-3	1	1	1
	3376	-4	4	-2	1	1	1
	3377	-4	4	-1	1	1	1
	3378	-4	4	0	1	1	1
	3379	-4	4	1	1	1	1
	3380	-4	4	2	1	1	1
	3381	-4	4	3	1	1	1
	3382	-4	4	4	1	1	1
	3383	-4	4	5	1	1	1
	3384	-3	4	-4	1	1	1
	3385	-3	4	-3	1	1	1
	3386	-3	4	-2	1	1	1
	3387	-3	4	-1	1	1	1
	3388	-3	4	0	1	1	1
	3389	-3	4	1	1	1	1
	3390	-3	4	2	1	1	1
	3391	-3	4	3	1	1	1
	3392	-3	4	4	1	1	1
	3393	-2	4	-1	1	1	1
	3394	-2	4	0	1	1	1
	3395	-2	4	1	1	1	1
	3396	-19	5	-3	1	1	1
	3397	-19	5	-2	1	1	1
	3398	-19	5	-1	1	1	1
	3399	-19	5	0	1	1	1
	3400	-19	5	1	1	1	1
	3401	-19	5	2	1	1	1
	3402	-19	5	3	1	1	1
	3403	-18	5	-5	1	1	1
	3404	-18	5	-4	1	1	1
	3405	-18	5	-3	1	1	1
	3406	-18	5	-2	1	1	1
	3407	-18	5	-1	1	1	1
	3408	-18	5	0	1	1	1
	3409	-18	5	1	1	1	1
	3410	-18	5	2	1	1	1
	3411	-18	5	3	1	1	1
	3412	-18	5	4	1	1	1
	3413	-18	5	5	1	1	1
	3414	-17	5	-6	1	1	1
	3415	-17	5	-5	1	1	1
	3416	-17	5	-4	1	1	1
	3417	-17	5	-3	1	1	1
	3418	-17	5	-2	1	1	1
	3419	-17	5	-1	1	1	1
	3420	-17	5	0	1	1	1
	3421	-17	5	1	1	1	1
	3422	-17	5	2	1	1	1
	3423	-17	5	3	1	1	1
	3424	-17	5	4	1	1	1
	3425	-17	5	5	1	1	1
	3426	-17	5	6	1	1	1
	3427	-16	5	-7	1	1	1
	3428	-16	5	-6	1	1	1
	3429	-16	5	-5	1	1	1
	3430	-16	5	-4	1	1	1
	3431	-16	5	-3	1	1	1
	3432	-16	5	-2	1	1	1
	3433	-16	5	-1	1	1	1
	3434	-16	5	0	1	1	1
	3435	-16	5	1	1	1	1
	3436	-16	5	2	1	1	1
	3437	-16	5	3	1	1	1
	3438	-16	5	4	1	1	1
	3439	-16	5	5	1	1	1
	3440	-16	5	6	1	1	1
	3441	-16	5	7	1	1	1
	3442	-15	5	-7	1	1	1
	3443	-15	5	-6	1	1	1
	3444	-15	5	-5	1	1	1
	3445	-15	5	-4	1	1	1
	3446	-15	5	-3	1	1	1
	3447	-15	5	-2	1	1	1
	3448	-15	5	-1	1	1	1
	3449	-15	5	0	1	1	1
	3450	-15	5	1	1	1	1
	3451	-15	5	2	1	1	1
	3452	-15	5	3	1	1	1
	3453	-15	5	4	1	1	1
	3454	-15	5	5	1	1	1
	3455	-15	5	6	1	1	1
	3456	-15	5	7	1	1	1
	3457	-14	5	-8	1	1	1
	3458	-14	5	-7	1	1	1
	3459	-14	5	-6	1	1	1
	3460	-14	5	-5	1	1	1
	3461	-14	5	-4	1	1	1
	3462	-14	5	-3	1	1	1
	3463	-14	5	-2	1	1	1
	3464	-14	5	-1	1	1	1
	3465	-14	5	0	1	1	1
	3466	-14	5	1	1	1	1
	3467	-14	5	2	1	1	1
	3468	-14	5	3	1	1	1
	3469	-14	5	4	1	1	1
	3470	-14	5	5	1	1	1
	3471	-14	5	6	1	1	1
	3472	-14	5	7	1	1	1
	3473	-14	5	8	1	1	1
	3474	-13	5	-8	1	1	1
	3475	-13	5	-7	1	1	1
	3476	-13	5	-6	1	1	1
	3477	-13	5	-5	1	1	1
	3478	-13	5	-4	1	1	1
	3479	-13	5	-3	1	1	1
	3480	-13	5	-2	1	1	1
	3481	-13	5	-1	1	1	1
	3482	-13	5	0	1	1	1
	3483	-13	5	1	1	1	1
	3484	-13	5	2	1	1	1
	3485	-13	5	3	1	1	1
	3486	-13	5	4	1	1	1
	3487	-13	5	5	1	1	1
	3488	-13	5	6	1	1	1
	3489	-13	5	7	1	1	1
	3490	-13	5	8	1	1	1
	3491	-12	5	-8	1	1	1
	3492	-12	5	-7	1	1	1
	3493	-12	5	-6	1	1	1
	3494	-12	5	-5	1	1	1
	3495	-12	5	-4	1	1	1
	3496	-12	5	-3	1	1	1
	3497	-12	5	-2	1	1	1
	3498	-12	5	-1	1	1	1
	3499	-12	5	0	1	1	1
	3500	-12	5	1	1	1	1
	3501	-12	5	2	1	1	1
	3502	-12	5	3	1	1	1
	3503	-12	5	4	1	1	1
	3504	-12	5	5	1	1	1
	3505	-12	5	6	1	1	1
	3506	-12	5	7	1	1	1
	3507	-12	5	8	1	1	1
	3508	-11	5	-8	1	1	1
	3509	-11	5	-7	1	1	1
	3510	-11	5	-6	1	1	1
	3511	-11	5	-5	1	1	1
	3512	-11	5	-4	1	1	1
	3513	-11	5	-3	1	1	1
	3514	-11	5	-2	1	1	1
	3515	-11	5	-1	1	1	1
	3516	-11	5	0	1	1	1
	3517	-11	5	1	1	1	1
	3518	-11	5	2	1	1	1
	3519	-11	5	3	1	1	1
	3520	-11	5	4	1	1	1
	3521	-11	5	5	1	1	1
	3522	-11	5	6	1	1	1
	3523	-11	5	7	1	1	1
	3524	-11	5	8	1	1	1
	3525	-10	5	-8	1	1	1
	3526	-10	5	-7	1	1	1
	3527	-10	5	-6	1	1	1
	3528	-10	5	-5	1	1	1
	3529	-10	5	-4	1	1	1
	3530	-10	5	-3	1	1	1
	3531	-10	5	-2	1	1	1
	3532	-10	5	-1	1	1	1
	3533	-10	5	0	1	1	1
	3534	-10	5	1	1	1	1
	3535	-10	5	2	1	1	1
	3536	-10	5	3	1	1	1
	3537	-10	5	4	1	1	1
	3538	-10	5	5	1	1	1
	3539	-10	5	6	1	1	1
	3540	-10	5	7	1	1	1
	3541	-10	5	8	1	1	1
	3542	-9	5	-8	1	1	1
	3543	-9	5	-7	1	1	1
	3544	-9	5	-6	1	1	1
	3545	-9	5	-5	1	1	1
	3546	-9	5	-4	1	1	1
	3547	-9	5	-3	1	1	1
	3548	-9	5	-2	1	1	1
	3549	-9	5	-1	1	1	1
	3550	-9	5	0	1	1	1
	3551	-9	5	1	1	1	1
	3552	-9	5	2	1	1	1
	3553	-9	5	3	1	1	1
	3554	-9	5	4	1	1	1
	3555	-9	5	5	1	1	1
	3556	-9	5	6	1	1	1
	3557	-9	5	7	1	1	1
	3558	-9	5	8	1	1	1
	3559	-8	5	-8	1	1	1
	3560	-8	5	-7	1	1	1
	3561	-8	5	-6	1	1	1
	3562	-8	5	-5	1	1	1
	3563	-8	5	-4	1	1	1
	3564	-8	5	-3	1	1	1
	3565	-8	5	-2	1	1	1
	3566	-8	5	-1	1	1	1
	3567	-8	5	0	1	1	1
	3568	-8	5	1	1	1	1
	3569	-8	5	2	1	1	1
	3570	-8	5	3	1	1	1
	3571	-8	5	4	1	1	1
	3572	-8	5	5	1	1	1
	3573	-8	5	6	1	1	1
	3574	-8	5	7	1	1	1
	3575	-8	5	8	1	1	1
	3576	-7	5	-7	1	1	1
	3577	-7	5	-6	1	1	1
	3578	-7	5	-5	1	1	1
	3579	-7	5	-4	1	1	1
	3580	-7	5	-3	1	1	1
	3581	-7	5	-2	1	1	1
	3582	-7	5	-1	1	1	1
	3583	-7	5	0	1	1	1
	3584	-7	5	1	1	1	1
	3585	-7	5	2	1	1	1
	3586	-7	5	3	1	1	1
	3587	-7	5	4	1	1	1
	3588	-7	5	5	1	1	1
	3589	-7	5	6	1	1	1
	3590	-7	5	7	1	1	1
	3591	-6	5	-7	1	1	1
	3592	-6	5	-6	1	1	1
	3593	-6	5	-5	1	1	1
	3594	-6	5	-4	1	1	1
	3595	-6	5	-3	1	1	1
	3596	-6	5	-2	1	1	1
	3597	-6	5	-1	1	1	1
	3598	-6	5	0	1	1	1
	3599	-6	5	1	1	1	1
	3600	-6	5	2	1	1	1
	3601	-6	5	3	1	1	1
	3602	-6	5	4	1	1	1
	3603	-6	5	5	1	1	1
	3604	-6	5	6	1	1	1
	3605	-6	5	7	1	1	1
	3606	-5	5	-6	1	1	1
	3607	-5	5	-5	1	1	1
	3608	-5	5	-4	1	1	1
	3609	-5	5	-3	1	1	1
	3610	-5	5	-2	1	1	1
	3611	-5	5	-1	1	1	1
	3612	-5	5	0	1	1	1
	3613	-5	5	1	1	1	1
	3614	-5	5	2	1	1	1
	3615	-5	5	3	1	1	1
	3616	-5	5	4	1	1	1
	3617	-5	5	5	1	1	1
	3618	-5	5	6	1	1	1
	3619	-4	5	-5	1	1	1
	3620	-4	5	-4	1	1	1
	3621	-4	5	-3	1	1	1
	3622	-4	5	-2	1	1	1
	3623	-4	5	-1	1	1	1
	3624	-4	5	0	1	1	1
	3625	-4	5	1	1	1	1
	3626	-4	5	2	1	1	1
	3627	-4	5	3	1	1	1
	3628	-4	5	4	1	1	1
	3629	-4	5	5	1	1	1
	3630	-3	5	-3	1	1	1
	3631	-3	5	-2	1	1	1
	3632	-3	5	-1	1	1	1
	3633	-3	5	0	1	1	1
	3634	-3	5	1	1	1	1
	3635	-3	5	2	1	1	1
	3636	-3	5	3	1	1	1
	3637	-19	6	0	1	1	1
	3638	-18	6	-3	1	1	1
	3639	-18	6	-2	1	1	1
	3640	-18	6	-1	1	1	1
	3641	-18	6	0	1	1	1
	3642	-18	6	1	1	1	1
	3643	-18	6	2	1	1	1
	3644	-18	6	3	1	1	1
	3645	-17	6	-5	1	1	1
	3646	-17	6	-4	1	1	1
	3647	-17	6	-3	1	1	1
	3648	-17	6	-2	1	1	1
	3649	-17	6	-1	1	1	1
	3650	-17	6	0	1	1	1
	3651	-17	6	1	1	1	1
	3652	-17	6	2	1	1	1
	3653	-17	6	3	1	1	1
	3654	-17	6	4	1	1	1
	3655	-17	6	5	1	1	1
	3656	-16	6	-6	1	1	1
	3657	-16	6	-5	1	1	1
	3658	-16	6	-4	1	1	1
	3659	-16	6	-3	1	1	1
	3660	-16	6	-2	1	1	1
	3661	-16	6	-1	1	1	1
	3662	-16	6	0	1	1	1
	3663	-16	6	1	1	1	1
	3664	-16	6	2	1	1	1
	3665	-16	6	3	1	1	1
	3666	-16	6	4	1	1	1
	3667	-16	6	5	1	1	1
	3668	-16	6	6	1	1	1
	3669	-15	6	-6	1	1	1
	3670	-15	6	-5	1	1	1
	3671	-15	6	-4	1	1	1
	3672	-15	6	-3	1	1	1
	3673	-15	6	-2	1	1	1
	3674	-15	6	-1	1	1	1
	3675	-15	6	0	1	1	1
	3676	-15	6	1	1	1	1
	3677	-15	6	2	1	1	1
	3678	-15	6	3	1	1	1
	3679	-15	6	4	1	1	1
	3680	-15	6	5	1	1	1
	3681	-15	6	6	1	1	1
	3682	-14	6	-7	1	1	1
	3683	-14	6	-6	1	1	1
	3684	-14	6	-5	1	1	1
	3685	-14	6	-4	1	1	1
	3686	-14	6	-3	1	1	1
	3687	-14	6	-2	1	1	1
	3688	-14	6	-1	1	1	1
	3689	-14	6	0	1	1	1
	3690	-14	6	1	1	1	1
	3691	-14	6	2	1	1	1
	3692	-14	6	3	1	1	1
	3693	-14	6	4	1	1	1
	3694	-14	6	5	1	1	1
	3695	-14	6	6	1	1	1
	3696	-14	6	7	1	1	1
	3697	-13	6	-7	1	1	1
	3698	-13	6	-6	1	1	1
	3699	-13	6	-5	1	1	1
	3700	-13	6	-4	1	1	1
	3701	-13	6	-3	1	1	1
	3702	-13	6	-2	1	1	1
	3703	-13	6	-1	1	1	1
	3704	-13	6	0	1	1	1
	3705	-13	6	1	1	1	1
	3706	-13	6	2	1	1	1
	3707	-13	6	3	1	1	1
	3708	-13	6	4	1	1	1
	3709	-13	6	5	1	1	1
	3710	-13	6	6	1	1	1
	3711	-13	6	7	1	1	1
	3712	-12	6	-7	1	1	1
	3713	-12	6	-6	1	1	1
	3714	-12	6	-5	1	1	1
	3715	-12	6	-4	1	1	1
	3716	-12	6	-3	1	1	1
	3717	-12	6	-2	1	1	1
	3718	-12	6	-1	1	1	1
	3719	-12	6	0	1	1	1
	3720	-12	6	1	1	1	1
	3721	-12	6	2	1	1	1
	3722	-12	6	3	1	1	1
	3723	-12	6	4	1	1	1
	3724	-12	6	5	1	1	1
	3725	-12	6	6	1	1	1
	3726	-12	6	7	1	1	1
	3727	-11	6	-8	1	1	1
	3728	-11	6	-7	1	1	1
	3729	-11	6	-6	1	1	1
	3730	-11	6	-5	1	1	1
	3731	-11	6	-4	1	1	1
	3732	-11	6	-3	1	1	1
	3733	-11	6	-2	1	1	1
	3734	-11	6	-1	1	1	1
	3735	-11	6	0	1	1	1
	3736	-11	6	1	1	1	1
	3737	-11	6	2	1	1	1
	3738	-11	6	3	1	1	1
	3739	-11	6	4	1	1	1
	3740	-11	6	5	1	1	1
	3741	-11	6	6	1	1	1
	3742	-11	6	7	1	1	1
	3743	-11	6	8	1	1	1
	3744	-10	6	-7	1	1	1
	3745	-10	6	-6	1	1	1
	3746	-10	6	-5	1	1	1
	3747	-10	6	-4	1	1	1
	3748	-10	6	-3	1	1	1
	3749	-10	6	-2	1	1	1
	3750	-10	6	-1	1	1	1
	3751	-10	6	0	1	1	1
	3752	-10	6	1	1	1	1
	3753	-10	6	2	1	1	1
	3754	-10	6	3	1	1	1
	3755	-10	6	4	1	1	1
	3756	-10	6	5	1	1	1
	3757	-10	6	6	1	1	1
	3758	-10	6	7	1	1	1
	3759	-9	6	-7	1	1	1
	3760	-9	6	-6	1	1	1
	3761	-9	6	-5	1	1	1
	3762	-9	6	-4	1	1	1
	3763	-9	6	-3	1	1	1
	3764	-9	6	-2	1	1	1
	3765	-9	6	-1	1	1	1
	3766	-9	6	0	1	1	1
	3767	-9	6	1	1	1	1
	3768	-9	6	2	1	1	1
	3769	-9	6	3	1	1	1
	3770	-9	6	4	1	1	1
	3771	-9	6	5	1	1	1
	3772	-9	6	6	1	1	1
	3773	-9	6	7	1	1	1
	3774	-8	6	-7	1	1	1
	3775	-8	6	-6	1	1	1
	3776	-8	6	-5	1	1	1
	3777	-8	6	-4	1	1	1
	3778	-8	6	-3	1	1	1
	3779	-8	6	-2	1	1	1
	3780	-8	6	-1	1	1	1
	3781	-8	6	0	1	1	1
	3782	-8	6	1	1	1	1
	3783	-8	6	2	1	1	1
	3784	-8	6	3	1	1	1
	3785	-8	6	4	1	1	1
	3786	-8	6	5	1	1	1
	3787	-8	6	6	1	1	1
	3788	-8	6	7	1	1	1
	3789	-7	6	-6	1	1	1
	3790	-7	6	-5	1	1	1
	3791	-7	6	-4	1	1	1
	3792	-7	6	-3	1	1	1
	3793	-7	6	-2	1	1	1
	3794	-7	6	-1	1	1	1
	3795	-7	6	0	1	1	1
	3796	-7	6	1	1	1	1
	3797	-7	6	2	1	1	1
	3798	-7	6	3	1	1	1
	3799	-7	6	4	1	1	1
	3800	-7	6	5	1	1	1
	3801	-7	6	6	1	1	1
	3802	-6	6	-6	1	1	1
	3803	-6	6	-5	1	1	1
	3804	-6	6	-4	1	1	1
	3805	-6	6	-3	1	1	1
	3806	-6	6	-2	1	1	1
	3807	-6	6	-1	1	1	1
	3808	-6	6	0	1	1	1
	3809	-6	6	1	1	1	1
	3810	-6	6	2	1	1	1
	3811	-6	6	3	1	1	1
	3812	-6	6	4	1	1	1
	3813	-6	6	5	1	1	1
	3814	-6	6	6	1	1	1
	3815	-5	6	-5	1	1	1
	3816	-5	6	-4	1	1	1
	3817	-5	6	-3	1	1	1
	3818	-5	6	-2	1	1	1
	3819	-5	6	-1	1	1	1
	3820	-5	6	0	1	1	1
	3821	-5	6	1	1	1	1
	3822	-5	6	2	1	1	1
	3823	-5	6	3	1	1	1
	3824	-5	6	4	1	1	1
	3825	-5	6	5	1	1	1
	3826	-4	6	-3	1	1	1
	3827	-4	6	-2	1	1	1
	3828	-4	6	-1	1	1	1
	3829	-4	6	0	1	1	1
	3830	-4	6	1	1	1	1
	3831	-4	6	2	1	1	1
	3832	-4	6	3	1	1	1
	3833	-3	6	0	1	1	1
	3834	-18	7	-1	1	1	1
	3835	-18	7	0	1	1	1
	3836	-18	7	1	1	1	1
	3837	-17	7	-3	1	1	1
	3838	-17	7	-2	1	1	1
	3839	-17	7	-1	1	1	1
	3840	-17	7	0	1	1	1
	3841	-17	7	1	1	1	1
	3842	-17	7	2	1	1	1
	3843	-17	7	3	1	1	1
	3844	-16	7	-5	1	1	1
	3845	-16	7	-4	1	1	1
	3846	-16	7	-3	1	1	1
	3847	-16	7	-2	1	1	1
	3848	-16	7	-1	1	1	1
	3849	-16	7	0	1	1	1
	3850	-16	7	1	1	1	1
	3851	-16	7	2	1	1	1
	3852	-16	7	3	1	1	1
	3853	-16	7	4	1	1	1
	3854	-16	7	5	1	1	1
	3855	-15	7	-5	1	1	1
	3856	-15	7	-4	1	1	1
	3857	-15	7	-3	1	1	1
	3858	-15	7	-2	1	1	1
	3859	-15	7	-1	1	1	1
